#### Simulations (5)
# w #1
252.45467729974555,76.64883546133478
253.87571142123556,76.5519362752019
255.10060012492707,76.46841207397974
256.10060012492704,76.5111083400362
257.10060012492727,76.72309552797655
258.1006001249275,77.06735326543095
259.1006001249277,77.51495664006433
260.10060012492795,78.04330593961312
261.1006001249282,78.63474349197826
262.1006001249284,79.27547296203093
263.1091785845961,79.96069421483737
264.10917858459635,80.67025139452538
265.1091785845966,81.40326936386278
266.1091785845968,82.15461745079692
267.10917858459703,82.92028695207286
268.10917858459726,83.69714578294291
269.1091785845975,84.48274677951424
270.1091785845977,85.27517792116123
271.10917858459794,86.07294530604297
272.10917858459817,86.8748817173572
273.1091785845984,87.68007518420053
274.0977419193542,88.47856417549106
275.0977419193544,89.28826965400921
276.09774191935463,90.09953238297693
277.09774191935486,90.91201153237797
278.0977419193551,91.7254408046178
279.0977419193553,92.53961213583817
280.09774191935554,93.35436296141356
281.09774191935577,94.16956626621747
282.097741919356,94.98512281068771
283.0977419193562,95.80095505688925
284.1575574022914,96.66582061855134
285.1575574022916,97.48204450039522
286.15755740229184,98.29839725841262
287.15755740229207,99.11485041829847
288.2062940257521,99.93958657806154
289.2062940257523,100.55544470840637
290.2062940257525,101.02171700556164
291.20629402575275,101.37111481945843
292.206294025753,101.62919615631334
293.2062940257532,101.81592999411781
294.20638965957517,101.94692857003199
295.2063896595754,102.03435841996982
296.2063896595756,102.08775857022248
297.20638965957585,102.11457057173207
298.2063896595761,102.12060866837062
299.2063896595763,102.11041565484372
300.20000000000005,102.09794601553371
301.20000000000005,102.11635857473858
302.20000000000005,102.12701703564642
303.20000000000005,102.1316170486147
304.20000000000005,102.13148346250583
305.24922664808963,102.12737878961214
306.24922664808986,102.12053316025911
307.2492266480901,102.11145684079173
308.2492266480903,102.10063763373375
309.24922664809054,102.08845666996328
310.24922664809077,102.07521173545106
311.249226648091,102.06113549695374
312.2492266480912,102.04640974214875
313.24922664809145,102.03117650576587
314.2492266480917,102.01554676267881
315.30147186313906,101.99876698908963
316.3014718631393,101.98257437956198
317.3014718631395,101.96619505663551
318.30147186313974,101.94966985027465
319.30147186313997,101.9330306618333
320.3014718631402,101.91630241654481
321.3014718631404,101.89950458904511
322.30147186314065,101.88265239529797
323.3014718631409,101.86575772387226
324.3014718631411,101.84882986356988
325.30147186314133,101.83187607193705
326.35526585726933,101.81398841461737
327.35526585726956,101.79699779011825
328.3552658572698,101.77999495904243
329.35526585727,101.76298259057121
330.35526585727024,101.74596277019494
331.35526585727047,101.72893712735338
332.3552658572707,101.71190693516388
333.3552658572709,101.69487318834112
334.35526585727115,101.67783666407772
335.3552658572714,101.66079796961147
336.3812135527299,101.64331540023659
337.3812135527301,101.62627365501287
338.38121355273034,101.60923088091033
339.38121355273057,101.59218730279494
340.3812135527308,101.57514309635944
341.381213552731,101.55809839887645
342.38121355273125,101.54105331760017
343.3812135527315,101.52400793633058
344.3812135527317,101.50696232054251
345.38121355273194,101.48991652139293
346.38121355273216,101.47287057885185
347.4208806464396,101.45514835464515
348.42088064643985,101.43810220914551
349.4208806464401,101.42105599560722
350.4208806464403,101.40400972878173
351.42088064644054,101.38696342019468
352.42088064644076,101.36991707885139
353.420880646441,101.35287071178777
354.52088064644124,101.3341196848346
355.82088064644154,101.31195935631993
357.0208806464418,101.29150365111141
360.0,101.24072021182057
361.0,101.13844143450106
362.0,101.03616263626179
363.0,100.93388381710272
364.0,100.83160497702382
365.04469919512667,100.74179117603916
366.0446991951269,101.02607946920327
367.0446991951271,101.73078190848196
368.02855115319954,102.74524338819545
369.02855115319977,104.0313681530069
370.0285511532,105.51882166041948
371.0285511532002,107.16357539122588
372.02855115320045,108.93122886599579
373.0285511532007,110.7949042410725
374.0285511532009,112.73360129036958
375.02855115320114,114.73091210561834
376.02855115320136,116.77401685772165
377.0285511532016,118.8528991602811
378.0285511532018,120.95973301477116
379.090868949044,123.2216855590323
380.09086894904425,125.36834162920879
381.0908689490445,127.52812188816539
382.0908689490447,129.6981541929967
383.09086894904493,131.87619448418346
384.09086894904516,134.0604894357569
385.0908689490454,136.24966914119756
386.0908689490456,138.44266326685792
387.09086894904584,140.63863554102633
388.09086894904607,142.8369325689856
389.0908689490463,145.03704384124768
390.11909252006274,147.0504659437679
391.11909252006296,148.55260285195556
392.1190925200632,149.70388856623885
393.1190925200634,150.5810478094348
394.11909252006365,151.24402677800742
395.1190925200639,151.7396624414687
396.1190925200641,152.10454936622827
397.1190925200643,152.3672795791524
398.11909252006456,152.5501925924594
399.1190925200648,152.6707427185862
400.1271893331263,152.74296693825156
401.1271893331265,152.77645286670887
402.12718933312675,152.78025235952683
403.127189333127,152.76085718498345
404.1271893331272,152.72333950222628
405.12718933312743,152.67166229970155
406.12718933312766,152.60892194702177
407.1271893331279,152.5375377057816
408.1271893331281,152.45939979835674
409.12718933312834,152.3759850972187
410.2027742143225,152.28168724984533
411.20277421432274,152.1907163179045
412.202774214323,152.0972748757527
413.2027742143232,152.00190316450252
414.2027742143234,151.90502328652792
415.20277421432365,151.80696503978876
416.2027742143239,151.70798610275878
417.2027742143241,151.6082878053564
418.20277421432434,151.50802745112256
419.20277421432456,151.40732794481116
420.20000000000005,151.31338389546548
421.2567571931211,151.2423410772615
422.2567571931213,151.17490056456293
423.25675719312153,151.10729854502407
424.25675719312176,151.03957033457385
425.256757193122,150.97174352633115
426.2567571931222,150.90383967941221
427.25675719312244,150.83587563843295
428.25675719312267,150.76786456446573
429.2567571931229,150.69981674054839
430.2567571931231,150.63174020104665
431.3213958943909,150.55923872483257
432.3213958943911,150.49112122661376
433.32139589439134,150.4229902428044
434.32139589439157,150.3548487203711
435.3213958943918,150.28669896184434
436.321395894392,150.21854276624228
437.32139589439225,150.15038153917763
438.3213958943925,150.08221637888698
439.3213958943927,150.0140481434468
440.32139589439294,149.9458775032913
441.369700727213,149.87441187806368
442.3697007272132,149.80623782343764
443.36970072721346,149.7380626304268
444.3697007272137,149.669886545938
445.3697007272139,149.60170976288492
446.36970072721414,149.53353243199538
447.36970072721437,149.46535467103635
448.3697007272146,149.3971765720218
449.3697007272148,149.32899820684418
450.36970072721505,149.26081963167474
451.3621951411704,149.19315261229323
452.3621951411706,149.1249737400971
453.36219514117084,149.05679476269987
454.36219514117107,148.98861570107425
455.3621951411713,148.92043657160627
456.3621951411715,148.85225738709875
457.36219514117175,148.78407815755497
458.362195141172,148.7158988907907
459.3621951411722,148.64771959291244
460.36219514117244,148.57954026869146
461.36219514117266,148.51136092185558
462.42698792093614,148.4387640239948
463.9269879209365,148.3364949000812
465.4269879209368,148.23422575525282
466.92698792093717,148.13195658950946
468.4269879209375,148.0296874028513
469.92698792093785,147.92741819527825
471.4269879209382,147.8251489667903
472.90490783793337,147.72438512654165
474.4049078379337,147.62211585653176
475.90490783793405,147.51984656560694
477.4049078379344,147.4175772537672
478.90490783793473,147.3153079210125
480.4000000000001,147.2133731816496
481.9000000000002,147.1111038071334
483.4013873210403,147.00873982470262
484.90138732104066,146.9064704083371
486.401387321041,146.8042009710566
487.90138732104134,146.70193151286108
489.4013873210417,146.59966203375055
490.901387321042,146.49739253372496
492.32026339515716,146.40065401667033
493.8202633951575,146.29838447594582
495.32026339515784,146.19611491430626
496.8202633951582,146.09384533175165
498.3202633951585,145.99157572828193
499.82026339515886,145.8893061038971
501.3202633951592,145.78703645859716
502.7496656107055,145.68958013407592
504.24966561070585,145.58731044793012
505.7496656107062,145.4850407408692
507.24966561070653,145.38277101289313
508.74966561070687,145.28050126400188
510.2496656107072,145.17823149419547
511.74966561070755,145.0759617034739
513.2496656107079,144.97369189183712
514.692666249426,144.87530826974535
516.1926662494263,144.7730384170729
517.6926662494267,144.67076854348528
519.192666249427,144.56849864898237
520.6926662494274,144.4662287335643
522.1926662494277,144.36395879723088
523.692666249428,144.26168883998227
525.1886942556216,144.15968967232416
526.688694255622,144.05741967330036
528.1886942556223,143.95514965336122
529.6886942556226,143.85287961250677
531.188694255623,143.75060955073698
532.6886942556233,143.6483394680519
534.1991188025211,143.54535861804646
535.6991188025214,143.44308849338535
537.1991188025218,143.3408183478089
538.6991188025221,143.23854818131701
540.0,143.14985393994593
541.0,143.04758373405116
542.0,142.945313507241
543.0,142.8430432595154
544.0,142.74077299087438
545.0355417746254,142.63486783332678
546.0355417746256,142.5325975221115
547.0355417746258,142.43032718998077
548.035541774626,142.32805683693456
549.0355417746263,142.2257864629729
550.0355417746265,142.1235160680957
551.0355417746267,142.02124565230307
552.035541774627,141.91897521559488
553.0355417746272,141.81670475797122
554.0355417746274,141.71443427943197
555.0355417746276,141.6121637799772
556.023834684996,141.5110905498657
557.0238346849962,141.4088200088247
558.0238346849965,141.3065494468681
559.0238346849967,141.2042788639959
560.0238346849969,141.10200826020812
561.0238346849972,140.99973763550474
562.0238346849974,140.89746698988574
563.0238346849976,140.79519632335115
564.0238346849978,140.69292563590088
565.0238346849981,140.59065492753498
566.0933610175219,140.48127368872213
567.0933610175222,140.37900293707068
568.0933610175224,140.27673216450353
569.0933610175226,140.17446137102073
570.0933610175229,140.0721905566222
571.0933610175231,139.96991972130797
572.0933610175233,139.86764886507802
573.0933610175235,139.7653779879323
574.0933610175238,139.66310708987083
575.093361017524,139.56083617089365
576.0933610175242,139.4585652310007
577.131603608953,139.35238316318288
578.1316036089532,139.25011218065848
579.1316036089535,139.14784117721823
580.1316036089537,139.04557015286227
581.1316036089539,138.94329910759046
582.1316036089542,138.84102804140278
583.1316036089544,138.73875695429925
584.1316036089546,138.63648584627987
585.1316036089548,138.53421471734464
586.1316036089551,138.43194356749353
587.1316036089553,138.3296723967266
588.1137580915586,138.22922628754208
589.1137580915588,138.12695507531657
590.113758091559,138.02468384217508
591.1137580915592,137.92241258811774
592.1137580915595,137.8201413131444
593.1137580915597,137.71787001725517
594.1137580915599,137.6155987004499
595.1137580915602,137.51332736272872
596.1137580915604,137.4110560040915
597.1137580915606,137.30878462453833
598.1671269402627,137.20105511655706
599.167126940263,137.09878369405558
600.2,136.9931502749899
601.2,136.89087880996883
602.2,136.78860732403166
603.2,136.68633581717847
604.2,136.5840642894092
605.2,136.48179274072388
606.2,136.37952117112243
607.2,136.2772495806049
608.2588659822662,136.1689576496291
609.2588659822665,136.06668601604807
610.2588659822667,135.96441436155095
611.2588659822669,135.86214268613764
612.2588659822671,135.75987098980823
613.2588659822674,135.6575992725626
614.2588659822676,135.55532753440085
615.2588659822678,135.45305577532287
616.258865982268,135.35078399532873
617.2588659822683,135.24851219441834
618.2588659822685,135.14624037259176
619.312096345213,135.0385245619284
620.3120963452133,134.93625269715594
621.3120963452135,134.83398081146728
622.3120963452137,134.73170890486236
623.312096345214,134.6294369773412
624.3120963452142,134.52716502890368
625.3120963452144,134.42489305954985
626.3120963452146,134.32262106927976
627.3120963452149,134.22034905809332
628.3120963452151,134.1180770259906
629.3436516448625,134.01257774733003
630.3436516448627,133.91030567273467
631.3436516448629,133.80803357722291
632.3436516448631,133.70576146079478
633.3436516448634,133.60348932345028
634.3436516448636,133.50121716518936
635.3436516448638,133.39894498601205
636.343651644864,133.29667278591836
637.3436516448643,133.19440056490822
638.3436516448645,133.09212832298167
639.3436516448647,132.98985606013866
640.357667334753,132.88615035960464
641.3576673347533,132.78387805463558
642.3576673347535,132.68160572875
643.3576673347537,132.57933338194795
644.357667334754,132.47706101422938
645.3576673347542,132.37478862559433
646.3576673347544,132.2725162160428
647.3576673347546,132.17024378557468
648.3576673347549,132.06797133419002
649.3576673347551,131.96569886188885
650.3576673347553,131.86342636867113
651.3411389265261,131.76284425655663
652.3411389265264,131.66057172185145
653.3411389265266,131.55829916622972
654.3411389265268,131.45602658969133
655.341138926527,131.3537539922363
656.3411389265273,131.25148137386466
657.3411389265275,131.1492087345764
658.3411389265277,131.0469360743715
659.341138926528,130.94466339324995
660.4000000000001,130.83637080950456
661.4067439036012,130.73340836784797
662.4067439036014,130.63113562260418
663.4067439036016,130.52886285644362
664.4067439036019,130.42659006936637
665.4067439036021,130.32431726137239
666.4067439036023,130.22204443246164
667.4067439036025,130.11977158263417
668.4067439036028,130.01749871188994
669.406743903603,129.91522582022898
670.4067439036032,129.8129529076512
671.4067439036035,129.7106799741567
672.4723727221892,129.60169496581912
673.4723727221894,129.49942198911825
674.4723727221897,129.39714899150053
675.4723727221899,129.29487597296597
676.4723727221901,129.19260293351462
677.4723727221904,129.09032987314635
678.4723727221906,128.98805679186123
679.4723727221908,128.88578368965932
680.472372722191,128.78351056654046
681.4723727221913,128.68123742250472
682.4940100481815,128.57675133949303
683.4940100481817,128.47447815317085
684.494010048182,128.3722049459318
685.4940100481822,128.26993171777576
686.4940100481824,128.16765846870283
687.4940100481826,128.06538519871287
688.4940100481829,127.96311190780601
689.4940100481831,127.86083859598212
690.4940100481833,127.75856526324124
691.4940100481836,127.65629190958333
692.5229395238787,127.5510598195716
693.5229395238789,127.44878642347457
694.5229395238791,127.3465130064605
695.5229395238794,127.24423956852937
696.5229395238796,127.14196610968119
697.5229395238798,127.03969262991593
698.52293952388,126.93741912923362
699.5229395238803,126.8351456076342
700.5229395238805,126.7328720651177
701.5229395238807,126.63059850168409
702.522939523881,126.52832491733335
703.5441835269461,126.42387861103731
704.5441835269463,126.32160498440793
705.5441835269465,126.21933133686142
706.5441835269468,126.11705766839773
707.544183526947,126.01478397901687
708.5441835269472,125.91251026871882
709.5441835269474,125.8102365375036
710.5441835269477,125.70796278537114
711.5441835269479,125.6056890123215
712.5441835269481,125.50341521835463
713.5441835269484,125.40114140347049
714.6048130075136,125.29266675743153
715.6048130075138,125.19039289944469
716.604813007514,125.08811902054059
717.6048130075143,124.9858451207192
718.6048130075145,124.88357119998048
719.6048130075147,124.78129725832447
720.6000000000001,124.67951554114559
721.6000000000001,124.57724155775566
722.6000000000001,124.47496755344841
723.6000000000001,124.37269352822376
724.6206821389026,124.26830423581545
725.6206821389028,124.16603016832352
726.620682138903,124.06375607991417
727.6206821389032,123.96148197058744
728.6206821389035,123.85920784034333
729.6206821389037,123.75693368918182
730.6206821389039,123.65465951710287
731.6206821389042,123.55238532410648
732.6206821389044,123.45011111019267
733.6206821389046,123.34783687536138
734.6206821389048,123.24556261961264
735.682030152159,123.1370140185602
736.6820301521592,123.03473971969325
737.6820301521594,122.93246539990884
738.6820301521597,122.83019105920688
739.6820301521599,122.72791669758742
740.6820301521601,122.62564231505046
741.6820301521603,122.52336791159594
742.6820301521606,122.42109348722387
743.6820301521608,122.31881904193423
744.682030152161,122.21654457572704
745.7266819407042,122.10970334931613
746.7266819407045,122.00742884033976
747.7266819407047,121.90515431044577
748.7266819407049,121.80287975963417
749.7266819407051,121.70060518790494
750.7266819407054,121.59833059525808
751.7266819407056,121.49605598169357
752.7266819407058,121.39378134721143
753.726681940706,121.2915066918116
754.7266819407063,121.18923201549408
755.8049741365779,121.07895000672951
756.8049741365782,120.97667528693893
757.8049741365784,120.87440054623063
758.8049741365786,120.77212578460461
759.8049741365788,120.66985100206087
760.8049741365791,120.56757619859937
761.8049741365793,120.46530137422012
762.8049741365795,120.36302652892311
763.8049741365797,120.26075166270833
764.80497413658,120.15847677557576
765.8049741365802,120.05620186752539
766.8786515589661,119.94639158456852
767.8786515589663,119.84411663314135
768.8786515589666,119.74184166079637
769.8786515589668,119.63956666753353
770.878651558967,119.53729165335285
771.8786515589672,119.43501661825431
772.8786515589675,119.33274156223789
773.8786515589677,119.23046648530358
774.8786515589679,119.1281913874514
775.8786515589682,119.0259162686813
776.8786515589684,118.92364112899328
777.865803860675,118.82267996891466
778.8658038606752,118.72040478765955
779.8658038606754,118.61812958548647
780.9000000000002,118.51235694422252
781.9000000000002,118.4100816994982
782.9000000000002,118.30780643385593
783.9000000000002,118.20553114729566
784.9000000000002,118.10325583981738
785.9000000000002,118.00098051142106
786.9000000000002,117.89870516210675
787.9314165594408,117.79321665126476
788.931416559441,117.6909412594572
789.9314165594412,117.58866584673157
790.9314165594415,117.48639041308789
791.9314165594417,117.38411495852613
792.9314165594419,117.28183948304627
793.9314165594421,117.17956398664833
794.9314165594424,117.07728846933227
795.9314165594426,116.9750129310981
796.9314165594428,116.87273737194582
797.931416559443,116.77046179187539
798.9684401162345,116.66439958393929
799.9684401162348,116.56212396125808
800.968440116235,116.4598483176587
801.9684401162352,116.3575726531411
802.9684401162355,116.25529696770533
803.9684401162357,116.15302126135138
804.9684401162359,116.05074553407921
805.9684401162361,115.9484697858888
806.9684401162364,115.84619401678016
807.9684401162366,115.74391822675327
808.9684401162368,115.64164241580814
809.9776241029316,115.53842728396005
810.9776241029318,115.43615143098626
811.977624102932,115.33387555709417
812.9776241029323,115.23159966228381
813.9776241029325,115.12932374655513
814.9776241029327,115.02704780990811
815.977624102933,114.92477185234277
816.9776241029332,114.82249587385908
817.9776241029334,114.72021987445703
818.9776241029336,114.61794385413661
819.9656041830503,114.51689716283268
820.9656041830506,114.41462110092694
821.9656041830508,114.31234501810283
822.965604183051,114.21006891436028
823.9656041830513,114.10779278969933
824.9656041830515,114.00551664411995
825.9656041830517,113.90324047762213
826.9656041830519,113.80096429020587
827.9656041830522,113.69868808187114
828.9656041830524,113.59641185261792
829.9656041830526,113.49413560244625
830.9666434373457,113.39175304029034
831.966643437346,113.28947674825994
832.9666434373462,113.18720043531101
833.9666434373464,113.08492410144356
834.9666434373466,112.98264774665756
835.9666434373469,112.88037137095303
836.9666434373471,112.77809497432992
837.9666434373473,112.67581855678824
838.9666434373476,112.57354211832799
840.0,112.46785406743908
841.5054141853594,112.3652084242028
843.0054141853598,112.26293192256212
844.5054141853601,112.16065540000277
846.0054141853605,112.05837885652483
847.5054141853608,111.95610229212821
849.0054141853611,111.85382570681297
850.5054141853615,111.75154910057904
851.9689840701091,111.65175643987347
853.4689840701094,111.54947979231022
854.9689840701097,111.4472031238283
856.4689840701101,111.34492643442765
857.9689840701104,111.2426497241083
859.4689840701108,111.14037299287023
860.9689840701111,111.0380962407134
862.4000309866791,110.94052100066462
863.9000309866794,110.8382442076319
865.4000309866798,110.7359673936804
866.9000309866801,110.6336905588101
868.4000309866805,110.53141370302102
869.9000309866808,110.42913682631315
871.4000309866811,110.32685992868649
872.848742027088,110.22808012830319
874.3487420270883,110.12580318955412
875.8487420270886,110.02352622988622
877.348742027089,109.92124924929945
878.8487420270893,109.81897224779381
880.3487420270897,109.71669522536929
881.84874202709,109.61441818202589
883.2781120207844,109.51695700468579
884.7781120207848,109.41467992048958
886.2781120207851,109.31240281537445
887.7781120207854,109.21012568934039
889.2781120207858,109.1078485423874
890.7781120207861,109.00557137451544
892.2781120207865,108.90329418572455
893.7344003937449,108.80399744512961
895.2344003937452,108.70172021511037
896.7344003937455,108.59944296417208
898.2344003937459,108.49716569231484
899.7344003937462,108.39488839953853
900.8000000000002,108.29495667236226
901.8000000000002,108.19267933787901
902.8000000000002,108.09040198247673
903.8645776173851,107.98151977613718
904.8645776173853,107.87924237754586
905.8645776173855,107.77696495803545
906.8645776173857,107.67468751760597
907.864577617386,107.57241005625738
908.8645776173862,107.47013257398967
909.8645776173864,107.36785507080285
910.8645776173867,107.26557754669689
911.8645776173869,107.1633000016718
912.8645776173871,107.06102243572754
913.8645776173873,106.9587448488641
914.8577929895681,106.85716115664843
915.8577929895683,106.75488352808858
916.8577929895686,106.65260587860953
917.8577929895688,106.55032820821127
918.857792989569,106.44805051689377
919.8577929895692,106.34577280465705
920.8577929895695,106.24349507150109
921.8577929895697,106.14121731742588
922.8577929895699,106.03893954243142
923.8577929895702,105.93666174651767
924.9294424113219,105.82705578242617
925.9294424113222,105.72477794317497
926.9294424113224,105.6225000830045
927.9294424113226,105.52022220191468
928.9294424113228,105.41794429990556
929.9294424113231,105.31566637697709
930.9294424113233,105.2133884331293
931.9294424113235,105.1111104683621
932.9294424113237,105.00883248267556
933.929442411324,104.90655447606962
934.9355466800166,104.80365211591274
935.9355466800168,104.70137406734032
936.9355466800171,104.5990959978485
937.9355466800173,104.49681790743723
938.9355466800175,104.39453979610656
939.9355466800178,104.29226166385641
940.935546680018,104.18998351068683
941.9355466800182,104.08770533659778
942.9355466800184,103.98542714158926
943.9355466800187,103.88314892566122
944.9355466800189,103.78087068881369
945.9515663715925,103.67695396471825
946.9515663715928,103.57467568569658
947.951566371593,103.47239738575537
948.9515663715932,103.37011906489462
949.9515663715935,103.26784072311433
950.9515663715937,103.16556236041448
951.9515663715939,103.06328397679503
952.9515663715941,102.961005572256
953.9515663715944,102.85872714679739
954.9515663715946,102.7564487004192
955.9728264059809,102.65199578914505
956.9728264059811,102.54971730048285
957.9728264059813,102.44743879090102
958.9728264059816,102.34516026039954
960.0,102.24010243283139
961.5000000000001,102.13782386027074
963.0,102.03554526679044
